Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ
2020-06-17 13:13:30.2110,0.129257202148438,-0.981002807617188,-0.196243286132812,-0.0191398728638887,0.0155715029686689,-0.006850715726614,0.771025099061416,0.62864409173986,0.1001487328043,0.0172375710467936
2020-06-17 13:13:30.2210,0.124008178710938,-0.976654052734375,-0.195968627929688,-0.0181803349405527,0.0233330186456442,-0.00938977301120758,0.771041524058324,0.628621735684938,0.100181890097228,0.0171251423007277
2020-06-17 13:13:30.2310,0.122512817382812,-0.967514038085938,-0.195053100585938,-0.0149198276922107,0.0240376926958561,-0.00818469282239676,0.771044445717691,0.628610633196316,0.100250549440879,0.0169988792932706
2020-06-17 13:13:30.2410,0.120223999023438,-0.963241577148438,-0.192214965820312,-0.0112414695322514,0.0333350524306297,-0.00571034988388419,0.771046316873361,0.628595707136067,0.100345635885905,0.0169046610372948
2020-06-17 13:13:30.2510,0.11822509765625,-0.962127685546875,-0.190078735351562,-0.010903780348599,0.038788940757513,0.000288154027657583,0.771047581398137,0.628582675956759,0.100425330497295,0.0168582235609836
2020-06-17 13:13:30.2610,0.118011474609375,-0.966567993164062,-0.187026977539062,-0.00699372729286551,0.0420784763991833,0.0091492896899581,0.77104219475687,0.628582927082711,0.100463278155772,0.016869126439634
2020-06-17 13:13:30.2710,0.122817993164062,-0.973663330078125,-0.1861572265625,-0.00359686533920467,0.0368099473416805,0.0166894979774952,0.771023799099366,0.628606271563245,0.100450058537505,0.0169186971586884
2020-06-17 13:13:30.2810,0.132247924804688,-0.979293823242188,-0.1915283203125,-0.00519209867343307,0.0272097829729319,0.0220009069889784,0.771008327926583,0.628634511522136,0.100384159030939,0.0169655476431348
2020-06-17 13:13:30.2910,0.147354125976562,-0.981124877929688,-0.198150634765625,-0.005272526293993,0.0184549074620008,0.0249351765960455,0.771006607636856,0.628656144448545,0.100254613951804,0.0170080983290841
2020-06-17 13:13:30.3010,0.147354125976562,-0.981124877929688,-0.198150634765625,-0.0070829433389008,0.0127629330381751,0.0192772913724184,0.771023818839149,0.628660059019991,0.100095051736894,0.0170229725214264
2020-06-17 13:13:30.3110,0.14996337890625,-0.977401733398438,-0.199066162109375,-0.010349310003221,0.015015434473753,0.0109908655285835,0.771042289619503,0.628658860996873,0.0999628687588562,0.0170073213037496
2020-06-17 13:13:30.3210,0.147018432617188,-0.973495483398438,-0.19598388671875,-0.00774287432432175,0.00908643938601017,0.000487358483951539,0.77105794848797,0.628658447383307,0.09985228589279,0.0169622406868274
2020-06-17 13:13:30.3310,0.133987426757812,-0.971328735351562,-0.195404052734375,-0.00626774970442057,0.0154918739572167,-0.00514442846179008,0.771063187703299,0.628666746290168,0.0997696802972846,0.0169024723380587
2020-06-17 13:13:30.3410,0.126602172851562,-0.968704223632812,-0.193191528320312,-0.00343601033091545,0.0176423769444227,-0.00939403474330902,0.771049812273242,0.628694015556883,0.0997149693734558,0.0168210189706581
2020-06-17 13:13:30.3510,0.12567138671875,-0.965225219726562,-0.192855834960938,-0.00205116672441363,0.0207127351313829,-0.0127458889037371,0.771036509529174,0.62871541143824,0.09970283246614,0.0167026222893781
2020-06-17 13:13:30.3610,0.128189086914062,-0.965484619140625,-0.194503784179688,-0.00602886406704783,0.0228733569383621,-0.013954964466393,0.771032526379515,0.628723119726924,0.0997050483810472,0.0165826811161334
2020-06-17 13:13:30.3710,0.129623413085938,-0.97100830078125,-0.195114135742188,-0.0106547744944692,0.0229529868811369,-0.0112944664433599,0.771044941144089,0.628704522901566,0.0997470363181897,0.0164575321649611
2020-06-17 13:13:30.3800,0.1317138671875,-0.974090576171875,-0.19830322265625,-0.0123999444767833,0.0266579762101173,-0.00699346093460917,0.771076302431181,0.628659016858241,0.0998116398090444,0.0163344087899381
2020-06-17 13:13:30.3910,0.133468627929688,-0.97467041015625,-0.19976806640625,-0.0125860990956426,0.0289355106651783,-0.00340485153719783,0.771103746840893,0.628619509181353,0.0998629893822613,0.01624523426021
2020-06-17 13:13:30.4000,0.132919311523438,-0.975418090820312,-0.198944091796875,-0.0148234209045768,0.0345143005251884,0.0065066353417933,0.771131674549754,0.628584011561726,0.0998756136426894,0.0162155084581783
2020-06-17 13:13:30.4110,0.13372802734375,-0.975265502929688,-0.19671630859375,-0.0136510971933603,0.0366304479539394,0.0140790669247508,0.771145755656993,0.628570060364989,0.0998508611469784,0.0162390970551309
2020-06-17 13:13:30.4200,0.135757446289062,-0.975616455078125,-0.19757080078125,-0.0166554097086191,0.0332722030580044,0.0186549108475447,0.771165300522704,0.628553171887066,0.0998003554729838,0.0162750861104467
2020-06-17 13:13:30.4300,0.135757446289062,-0.975616455078125,-0.19757080078125,-0.0314253009855747,0.0268593113869429,0.0186115019023418,0.771225090744973,0.628491423020807,0.0997213484220709,0.0163108327062979
2020-06-17 13:13:30.4410,0.134918212890625,-0.978012084960938,-0.199539184570312,-0.0416814014315605,0.023901604115963,0.0158271659165621,0.771317916037841,0.628389350450913,0.0996412765253207,0.0163435813494401
2020-06-17 13:13:30.4500,0.131790161132812,-0.9786376953125,-0.199203491210938,-0.0406038835644722,0.0232909414917231,0.0123887592926621,0.771421217018014,0.628274757688352,0.0995630687882088,0.0163502330124943
2020-06-17 13:13:30.4600,0.130477905273438,-0.977813720703125,-0.202285766601562,-0.0361212529242039,0.0211055520921946,0.00869575329124928,0.77151226076437,0.628173623961721,0.0994980440946471,0.0163361216446612
2020-06-17 13:13:30.4710,0.128890991210938,-0.975509643554688,-0.201416015625,-0.0340826027095318,0.0277823619544506,0.00392709719017148,0.771590881577339,0.628083771500387,0.0994581748061815,0.0163205057757658
2020-06-17 13:13:30.4810,0.12921142578125,-0.971771240234375,-0.196823120117188,-0.0298258066177368,0.0254118833690882,0.00151027867104858,0.771662686712121,0.627999450572385,0.0994386591119831,0.0162892937546449
2020-06-17 13:13:30.4900,0.131546020507812,-0.971527099609375,-0.195053100585938,-0.0259546358138323,0.0252789910882711,-0.00462537817656994,0.771720533283856,0.627931143999773,0.0994307449473446,0.0162303377177697
2020-06-17 13:13:30.5000,0.134536743164062,-0.971817016601562,-0.19354248046875,-0.0176679436117411,0.029500100761652,-0.00742036569863558,0.771753911023687,0.627888709612209,0.0994488522598363,0.0161738970368701
2020-06-17 13:13:30.5100,0.133468627929688,-0.973388671875,-0.195816040039062,-0.0151523211970925,0.0290585495531559,-0.00516040716320276,0.771773073512576,0.627864925884004,0.0994597867083183,0.0161154793152929
2020-06-17 13:13:30.5200,0.130569458007812,-0.972396850585938,-0.198196411132812,-0.0141152860596776,0.0299523063004017,0.000183758107596077,0.77179310784219,0.627838631196027,0.0994752243088803,0.0160851364274875
2020-06-17 13:13:30.5300,0.129318237304688,-0.968658447265625,-0.199661254882812,-0.0215633492916822,0.034947331994772,0.00731570366770029,0.771823082918292,0.627802128223822,0.0994721697125832,0.0160904917517909
2020-06-17 13:13:30.5400,0.129409790039062,-0.966812133789062,-0.200424194335938,-0.0214618816971779,0.0339350625872612,0.0158468727022409,0.771862120365323,0.627758103133505,0.0994407639863742,0.0161296482657552
2020-06-17 13:13:30.5500,0.131118774414062,-0.968490600585938,-0.198013305664062,-0.022756977006793,0.0310668386518955,0.0210948996245861,0.771921082009756,0.627695848497301,0.0993654637601457,0.016194738030361
2020-06-17 13:13:30.5600,0.13275146484375,-0.973648071289062,-0.196075439453125,-0.0188511852174997,0.0273666437715292,0.0188637021929026,0.771957632572504,0.627661521303839,0.0992913270279133,0.01623762804848
2020-06-17 13:13:30.5699,0.133926391601562,-0.976104736328125,-0.193557739257812,-0.0146561739966273,0.0248502213507891,0.0144588341936469,0.771979291753349,0.627645021479628,0.0992249340187819,0.016251540997792
2020-06-17 13:13:30.5810,0.133087158203125,-0.974349975585938,-0.192337036132812,-0.0103290705010295,0.0266795475035906,0.011885154992342,0.771994181676914,0.627634279693952,0.0991751116392498,0.0162631989900147
2020-06-17 13:13:30.5900,0.131561279296875,-0.971710205078125,-0.19097900390625,-0.0140135539695621,0.03260587900877,0.0113831497728825,0.772008782298768,0.627619986273899,0.0991490917300859,0.0162803713785474
2020-06-17 13:13:30.6000,0.128829956054688,-0.96771240234375,-0.19305419921875,-0.0166724529117346,0.0365785174071789,0.00975515879690647,0.772028688223269,0.627596616696761,0.0991380712565202,0.0163044196025218
2020-06-17 13:13:30.6100,0.130661010742188,-0.966140747070312,-0.192855834960938,-0.020884508267045,0.039514385163784,0.00802064221352339,0.772059094240511,0.627557602986907,0.0991433794872858,0.0163340208671811
2020-06-17 13:13:30.6210,0.130020141601562,-0.9708251953125,-0.188812255859375,-0.0188085753470659,0.0417607612907887,0.00629597902297974,0.772096609828211,0.627508739900505,0.0991545001685047,0.0163704470494082
2020-06-17 13:13:30.6300,0.131454467773438,-0.978073120117188,-0.188125610351562,-0.0154034569859505,0.0406880415976048,0.00275663798674941,0.772117568072125,0.627478009247883,0.0991836348557411,0.0163833928569107
2020-06-17 13:13:30.6400,0.133316040039062,-0.983627319335938,-0.1905517578125,-0.017377657815814,0.0432750359177589,-0.00125914253294468,0.772133976400907,0.627451497895782,0.0992223850670814,0.0163908077062667
2020-06-17 13:13:30.6500,0.132705688476562,-0.984390258789062,-0.193328857421875,-0.0209761224687099,0.0508594512939453,-0.000827976793516427,0.772156906867206,0.627410287569597,0.0992997673327751,0.0164194529982639
2020-06-17 13:13:30.6600,0.128738403320312,-0.983688354492188,-0.19757080078125,-0.0249548852443695,0.0554941520094872,0.00102931179571897,0.772191704149866,0.627351913541561,0.0993899288436252,0.0164678675706964
2020-06-17 13:13:30.6700,0.124481201171875,-0.978866577148438,-0.200592041015625,-0.0231852140277624,0.0637768507003784,0.00594950187951326,0.772217578400223,0.627301186814243,0.0994949979551601,0.0165522812034938
2020-06-17 13:13:30.6800,0.123687744140625,-0.973358154296875,-0.202621459960938,-0.0220464468002319,0.0649331957101822,0.0112513229250908,0.772242063003101,0.627252217189659,0.0995939601356035,0.0166701908771362
2020-06-17 13:13:30.6899,0.126266479492188,-0.967483520507812,-0.20611572265625,-0.0174615476280451,0.0579085722565651,0.0163781736046076,0.772253473685195,0.627224215897263,0.0996622589087109,0.016786587575427
2020-06-17 13:13:30.7010,0.12860107421875,-0.963165283203125,-0.202346801757812,-0.0124550713226199,0.0632178485393524,0.0175148118287325,0.77224790187573,0.627216968426235,0.0997288976769836,0.0169174328688211
2020-06-17 13:13:30.7100,0.132461547851562,-0.96136474609375,-0.194778442382812,-0.0039699743501842,0.0564281232655048,0.0160753726959229,0.772221622637588,0.627237574377166,0.0997830455822824,0.017033338919423
2020-06-17 13:13:30.7210,0.139389038085938,-0.962356567382812,-0.194412231445312,-0.00229404703713953,0.0473382212221622,0.0132835814729333,0.772185206700733,0.627274262604472,0.0998201315420586,0.017115705229049
2020-06-17 13:13:30.7300,0.147567749023438,-0.965835571289062,-0.195541381835938,5.06000615132507e-05,0.039846483618021,0.0121903531253338,0.77215066361495,0.627316388192212,0.0998159725458017,0.0171543991210849
2020-06-17 13:13:30.7410,0.15081787109375,-0.968215942382812,-0.195098876953125,-0.00137712061405182,0.0302593689411879,0.00834155268967152,0.772118752223684,0.627358692829997,0.0997959751761446,0.0171600213817217
2020-06-17 13:13:30.7500,0.146530151367188,-0.972686767578125,-0.1951904296875,-0.00094861799152568,0.0238976087421179,0.0102284029126167,0.772103044668026,0.627389117970358,0.0997282924100261,0.017147908319147
2020-06-17 13:13:30.7600,0.141464233398438,-0.9744873046875,-0.194534301757812,-0.00227753538638353,0.0219817310571671,0.00686163455247879,0.772093142830418,0.627414631142851,0.0996456422844863,0.0171407524875996
2020-06-17 13:13:30.7710,0.1378173828125,-0.973129272460938,-0.195480346679688,-0.00135368481278419,0.0283339023590088,0.00529702752828598,0.772101173677177,0.627413748563325,0.0995883354635429,0.0171443623282918
2020-06-17 13:13:30.7800,0.134811401367188,-0.972427368164062,-0.196884155273438,-0.00231695012189448,0.0330040231347084,0.00361390947364271,0.772110969085504,0.62740588477707,0.0995622411451362,0.0171425582426669
2020-06-17 13:13:30.7900,0.1287841796875,-0.975006103515625,-0.198410034179688,-0.00319712492637336,0.0283200554549694,0.00251029571518302,0.77209078198821,0.627433528692736,0.0995510552274613,0.0171049362499281
2020-06-17 13:13:30.8010,0.124740600585938,-0.979843139648438,-0.196029663085938,-0.00644378457218409,0.0287080779671669,-0.000149403334944509,0.772079406133155,0.627449347324604,0.099547369359517,0.0170595551115539
2020-06-17 13:13:30.8100,0.12451171875,-0.980316162109375,-0.194473266601562,-0.00661262916401029,0.0328301191329956,-0.00150655023753643,0.772074205682433,0.627449069063392,0.0996010409630948,0.0169917418292094
2020-06-17 13:13:30.8200,0.124969482421875,-0.976119995117188,-0.195770263671875,-0.0078584561124444,0.0371777303516865,-0.0022061625495553,0.77206994924405,0.627442216162727,0.0996906138250437,0.0169127279373312
2020-06-17 13:13:30.8300,0.127182006835938,-0.972488403320312,-0.1976318359375,-0.00853116996586323,0.0333987027406693,0.00258433143608272,0.772069040717295,0.627434196993207,0.0997588413298347,0.0168492844327069
2020-06-17 13:13:30.8400,0.127182006835938,-0.972488403320312,-0.1976318359375,-0.00747336260974407,0.0302516464143991,0.00360299064777792,0.77206443267935,0.627438805142975,0.0997727491379053,0.0168064309636113
2020-06-17 13:13:30.8500,0.133087158203125,-0.974822998046875,-0.1947021484375,-0.00518384296447039,0.0253940392285585,0.00551700452342629,0.772055843918514,0.627453539051114,0.0997513133868549,0.0167781310371502
2020-06-17 13:13:30.8600,0.137222290039062,-0.976806640625,-0.196182250976562,-0.00698653655126691,0.0285149980336428,0.00503443973138928,0.772045548668109,0.627471292532834,0.0997235256025736,0.0167530973352943
2020-06-17 13:13:30.8700,0.140594482421875,-0.97686767578125,-0.19793701171875,-0.00649997731670737,0.0270204320549965,0.00622327486053109,0.772039101847279,0.627484429025747,0.0996937028091154,0.0167356556276205
2020-06-17 13:13:30.8800,0.141860961914062,-0.9761962890625,-0.198974609375,-0.00470846891403198,0.026225745677948,0.00852531101554632,0.772026353807136,0.627506891907727,0.0996527041782982,0.0167256744412957
2020-06-17 13:13:30.8900,0.142333984375,-0.977188110351562,-0.2017822265625,-0.00756098050624132,0.0276444107294083,0.00792716536670923,0.772020624044595,0.627523650930928,0.0995910448033234,0.0167286391286042
2020-06-17 13:13:30.9000,0.139251708984375,-0.975601196289062,-0.202850341796875,-0.00916979648172855,0.0260728802531958,0.00750745087862015,0.772022923287123,0.627528516034664,0.0995447662762741,0.016715471562011
2020-06-17 13:13:30.9100,0.133834838867188,-0.97344970703125,-0.20098876953125,-0.0117115173488855,0.0285352375358343,0.00598012795671821,0.772028204573768,0.627526557921027,0.099517672851261,0.0167063831113232
2020-06-17 13:13:30.9200,0.130935668945312,-0.96826171875,-0.2001953125,-0.00519715901464224,0.0251066852360964,0.00405173329636455,0.772021430226136,0.627542338410674,0.0994770380489724,0.0166686434558555
2020-06-17 13:13:30.9300,0.128738403320312,-0.966415405273438,-0.199996948242188,0.00335531658492982,0.0184426568448544,0.00211135414429009,0.771977789550044,0.627613603298192,0.099385111258368,0.0165546687266776
2020-06-17 13:13:30.9390,0.127593994140625,-0.969085693359375,-0.198715209960938,0.00750239100307226,0.00935035850852728,0.000349140405887738,0.771958039644238,0.627645532038725,0.0993464555550272,0.0164970575892402
2020-06-17 13:13:30.9500,0.128997802734375,-0.97149658203125,-0.199432373046875,0.00708400830626488,0.00803262647241354,-0.0058158109895885,0.771918697944726,0.627707682652834,0.099280440226693,0.0163701890741041
2020-06-17 13:13:30.9600,0.129440307617188,-0.971343994140625,-0.200454711914062,0.00859881471842527,0.00897751562297344,-0.0067828050814569,0.771879323111066,0.627767087973614,0.0992347782620113,0.0162250606784979
2020-06-17 13:13:30.9700,0.129180908203125,-0.9705810546875,-0.200836181640625,0.00595189863815904,0.0190743580460548,-0.00898736994713545,0.771846751620175,0.627810449821546,0.0992348523942825,0.0160958124534584
2020-06-17 13:13:30.9800,0.12750244140625,-0.968719482421875,-0.199234008789062,0.00716283824294806,0.031537152826786,-0.00876872427761555,0.771817811358326,0.627840926598055,0.0992821492169091,0.0160028686618889
2020-06-17 13:13:30.9900,0.125152587890625,-0.96978759765625,-0.198135375976562,0.00306929321959615,0.0400896295905113,-0.00794740486890078,0.771776023979739,0.6278789156451,0.0993760768659146,0.0159446368757247
2020-06-17 13:13:31.0000,0.124343872070312,-0.97161865234375,-0.19964599609375,0.00275823590345681,0.0417730137705803,-0.00442377664148808,0.77173934115028,0.627918074108544,0.099415500974733,0.0159323474319396
2020-06-17 13:13:31.0100,0.125411987304688,-0.972824096679688,-0.195693969726562,0.00663313549011946,0.0373380519449711,0.00484162662178278,0.771696997110939,0.627971804537202,0.0994049021242086,0.0159318169060258
2020-06-17 13:13:31.0200,0.128524780273438,-0.972442626953125,-0.194259643554688,0.012620453722775,0.0338439829647541,0.00859402120113373,0.771634496665593,0.628052633241417,0.0993765012364546,0.0159500606945485
2020-06-17 13:13:31.0300,0.131576538085938,-0.971725463867188,-0.195846557617188,0.0147427273914218,0.0363156646490097,0.0124089987948537,0.771561444175568,0.628147265835491,0.099339734387832,0.0159864773125211
2020-06-17 13:13:31.0400,0.133743286132812,-0.970657348632812,-0.197250366210938,0.0154721671715379,0.038687739521265,0.0177041627466679,0.771489733088646,0.628241081424493,0.0992950966745223,0.0160380524313347
2020-06-17 13:13:31.0500,0.135238647460938,-0.969818115234375,-0.199050903320312,0.0141403200104833,0.0352205708622932,0.017075389623642,0.771431428853778,0.628319747210954,0.0992436602490923,0.0160792332449247
2020-06-17 13:13:31.0600,0.137374877929688,-0.968399047851562,-0.200210571289062,0.0132897067815065,0.0359316356480122,0.0163600649684668,0.771411648752909,0.628347704997117,0.0992156484431397,0.0161085349173074
2020-06-17 13:13:31.0700,0.136886596679688,-0.965972900390625,-0.198699951171875,0.013210610486567,0.0389098487794399,0.0108257494866848,0.771312197315039,0.628469386014193,0.0992084032975856,0.016168420799003
2020-06-17 13:13:31.0800,0.13531494140625,-0.962158203125,-0.198715209960938,0.0135008953511715,0.0426292195916176,0.00644271913915873,0.771292461569331,0.628495854417522,0.0991895300571856,0.0161968155309999
2020-06-17 13:13:31.0910,0.134414672851562,-0.96221923828125,-0.198135375976562,0.0126199210062623,0.0425887405872345,0.00359473470598459,0.77119452608144,0.628610662946462,0.0992186503739767,0.0162264225878498
2020-06-17 13:13:31.1010,0.132949829101562,-0.966751098632812,-0.199905395507812,0.0108435926958919,0.0425903387367725,0.00149137014523149,0.771119652753045,0.628696484381647,0.0992584250135146,0.0162165572184076
2020-06-17 13:13:31.1110,0.130645751953125,-0.972854614257812,-0.202896118164062,0.0166309084743261,0.0395628549158573,0.000463656353531405,0.771035135505243,0.628793267547596,0.0993040448640275,0.0162034927368625
2020-06-17 13:13:31.1210,0.129791259765625,-0.978927612304688,-0.20281982421875,0.0178703442215919,0.0472751036286354,0.000499076384585351,0.770945381365247,0.628891818397186,0.0993742560262113,0.0162190303011922
2020-06-17 13:13:31.1310,0.12896728515625,-0.97894287109375,-0.2017822265625,0.0177912469953299,0.0489864498376846,0.00339632923714817,0.770866301064774,0.628976884319708,0.0994447440631506,0.0162470844276734
2020-06-17 13:13:31.1409,0.128524780273438,-0.977493286132812,-0.199050903320312,0.0130723919719458,0.0563631393015385,0.00622220942750573,0.770810697655642,0.629032841391678,0.0995145804954833,0.0162911356001555
2020-06-17 13:13:31.1500,0.13006591796875,-0.977142333984375,-0.19976806640625,0.0122542697936296,0.0484735257923603,0.010937069542706,0.770761613592356,0.629080491448743,0.0995848558699814,0.0163440133526425
2020-06-17 13:13:31.1610,0.132965087890625,-0.9747314453125,-0.1968994140625,0.0102409198880196,0.048813346773386,0.0113032544031739,0.770726676709727,0.629113348389552,0.0996385549126875,0.0163994835582489
2020-06-17 13:13:31.1700,0.13751220703125,-0.973785400390625,-0.1947021484375,-0.000699878728482872,0.0507904775440693,0.00949496775865555,0.77072357679176,0.629106476146982,0.0996978323551762,0.0164484671298514
2020-06-17 13:13:31.1800,0.138946533203125,-0.973312377929688,-0.1959228515625,-0.00863343570381403,0.0468516610562801,0.00396757759153843,0.770739179333465,0.629077692912407,0.0997543441799452,0.0164755739690466
2020-06-17 13:13:31.1910,0.135986328125,-0.974960327148438,-0.196426391601562,-0.0138279311358929,0.0493483729660511,-0.00149935972876847,0.770773515215426,0.629025034043945,0.0998162579084394,0.0165048309783973
2020-06-17 13:13:31.2000,0.132125854492188,-0.97802734375,-0.19775390625,-0.014429273083806,0.048575259745121,-0.00416997773572803,0.770813594219353,0.628966401532105,0.0998721231254093,0.0165296017139165
2020-06-17 13:13:31.2100,0.12762451171875,-0.983444213867188,-0.201263427734375,-0.0156117165461183,0.0449267290532589,-0.00508983340114355,0.770860866264555,0.628900586883504,0.0999179874164815,0.016552113764852
2020-06-17 13:13:31.2200,0.122940063476562,-0.988739013671875,-0.197723388671875,-0.0201191157102585,0.0437746457755566,-0.000655670242849737,0.770908936136036,0.628832547475414,0.0999672543883158,0.0166008274266149
2020-06-17 13:13:31.2300,0.121673583984375,-0.989410400390625,-0.19110107421875,-0.0209697298705578,0.0498735494911671,0.00365572120063007,0.770945870366142,0.628777194869715,0.100020626906205,0.0166606833729502
2020-06-17 13:13:31.2400,0.126815795898438,-0.985244750976562,-0.189376831054688,-0.0147704239934683,0.0541135668754578,0.00513830315321684,0.770956110469181,0.628753603179222,0.100079272960869,0.0167248719875678
2020-06-17 13:13:31.2500,0.133255004882812,-0.97705078125,-0.18792724609375,-0.010372213087976,0.0509436093270779,0.00949550047516823,0.770943841409648,0.628758819622892,0.100129903901014,0.0167911430145936
2020-06-17 13:13:31.2600,0.139236450195312,-0.969131469726562,-0.187957763671875,-0.00699718948453665,0.0503523871302605,0.0110582439228892,0.770928855964702,0.628768005335233,0.100177130501368,0.0168533982395607
2020-06-17 13:13:31.2700,0.145767211914062,-0.9617919921875,-0.192153930664062,-0.00730505073443055,0.041956502944231,0.00942173134535551,0.770914625041801,0.628780481899565,0.100201414846777,0.0168944648188349
2020-06-17 13:13:31.2810,0.149551391601562,-0.962615966796875,-0.197097778320312,-0.00637214537709951,0.0417351946234703,0.00934929307550192,0.770904445286974,0.628789415404797,0.100218448448011,0.0169254217775805
2020-06-17 13:13:31.2900,0.147201538085938,-0.967056274414062,-0.200119018554688,-0.0111197624355555,0.0418949872255325,0.00740119069814682,0.770921577430195,0.62876807004045,0.100213022780856,0.0169701389290503
2020-06-17 13:13:31.3010,0.140350341796875,-0.971282958984375,-0.199508666992188,-0.0136316558346152,0.0379367284476757,0.011550928466022,0.770945515187614,0.628741894836657,0.100180147231376,0.0170464186858927
2020-06-17 13:13:31.3100,0.134384155273438,-0.972000122070312,-0.197906494140625,-0.015953665599227,0.042875561863184,0.0128963571041822,0.77096159782939,0.628726360853246,0.100137160508944,0.0171442971799246
2020-06-17 13:13:31.3200,0.130950927734375,-0.96966552734375,-0.196273803710938,-0.0157571248710155,0.0394805632531643,0.0172801874577999,0.770972017148595,0.628717625857449,0.100097068451663,0.0172299912183112
2020-06-17 13:13:31.3300,0.128585815429688,-0.967132568359375,-0.1943359375,-0.0159850921481848,0.0375987738370895,0.0168836414813995,0.77098230981579,0.628709286562808,0.100060805709474,0.0172842732437745
2020-06-17 13:13:31.3400,0.126708984375,-0.966888427734375,-0.18853759765625,-0.00848057027906179,0.0310189016163349,0.0173648763448,0.770974936093765,0.62872291781874,0.100026265112061,0.0173172403239331
2020-06-17 13:13:31.3510,0.125137329101562,-0.968780517578125,-0.184249877929688,-0.00353827583603561,0.0351172424852848,0.0132601456716657,0.770948624384694,0.628753288215694,0.100038801947649,0.0173135560235259
2020-06-17 13:13:31.3600,0.124313354492188,-0.9718017578125,-0.179367065429688,0.00201654550619423,0.0417093634605408,0.0115320198237896,0.770917004966372,0.628781923905192,0.100104936643508,0.0172992856316143
2020-06-17 13:13:31.3700,0.12542724609375,-0.971954345703125,-0.176437377929688,0.00883743353188038,0.0457608290016651,0.0120183136314154,0.770875682180492,0.628819638403251,0.100187231539903,0.0172934559165117
2020-06-17 13:13:31.3800,0.129241943359375,-0.972442626953125,-0.176727294921875,0.0108124343678355,0.0488399788737297,0.0138439098373055,0.770827385528564,0.628868019764208,0.100250071671548,0.0173227759580332
2020-06-17 13:13:31.3900,0.134429931640625,-0.9774169921875,-0.178451538085938,0.0130175314843655,0.0416976436972618,0.0119972741231322,0.770770022661544,0.628935322080562,0.100264539349038,0.0173480533452449
2020-06-17 13:13:31.4000,0.142715454101562,-0.982742309570312,-0.183853149414062,0.0149001199752092,0.0342655628919601,0.0106044411659241,0.770695400424028,0.629028997179334,0.100248046939153,0.0173623027762345
2020-06-17 13:13:31.4100,0.146041870117188,-0.988021850585938,-0.1832275390625,0.0165606010705233,0.0329289212822914,0.0109993880614638,0.770618949944654,0.629126117573081,0.100224173580376,0.0173746137727444
2020-06-17 13:13:31.4200,0.143356323242188,-0.990203857421875,-0.181533813476562,0.0119109880179167,0.0372432433068752,0.011860653758049,0.770556672218286,0.629203410512366,0.100213200741479,0.0174010774561758
2020-06-17 13:13:31.4300,0.142608642578125,-0.986709594726562,-0.1864013671875,0.00693806726485491,0.039212916046381,0.0102829979732633,0.770504799162208,0.629265953464515,0.100214377798381,0.0174296517717431
2020-06-17 13:13:31.4400,0.14215087890625,-0.979095458984375,-0.190139770507812,0.00125514785759151,0.0359753109514713,0.0102129559963942,0.770474392791018,0.629302876448401,0.100211528541816,0.0174570700403495
2020-06-17 13:13:31.4500,0.139205932617188,-0.974273681640625,-0.193130493164062,-0.00636548781767488,0.0341883301734924,0.0052059474401176,0.770439034797482,0.629346994280252,0.10020077028967,0.0174888559972853
2020-06-17 13:13:31.4600,0.132736206054688,-0.976531982421875,-0.191146850585938,-0.00383415305987,0.0347694307565689,0.00401498144492507,0.770399847371405,0.629394153254609,0.100203036169667,0.0175050438848208
2020-06-17 13:13:31.4700,0.12860107421875,-0.980194091796875,-0.190536499023438,-0.00389087828807533,0.0406973622739315,0.003057308960706,0.770363044678965,0.629434099381998,0.100234462508497,0.017508468058626
2020-06-17 13:13:31.4800,0.129180908203125,-0.9764404296875,-0.192626953125,-0.00507332198321819,0.0420081689953804,0.00270976638421416,0.770340096171896,0.629454958373618,0.100280952282694,0.0175020632502882
2020-06-17 13:13:31.4900,0.128402709960938,-0.96728515625,-0.193923950195312,-0.00664165755733848,0.0383540466427803,0.000947552733123302,0.770317713899757,0.629471014218972,0.10035537274116,0.0174831653991568
2020-06-17 13:13:31.5000,0.129440307617188,-0.9652099609375,-0.193145751953125,-0.00877538230270147,0.0389460660517216,0.00203039404004812,0.770291680084231,0.629491121374464,0.100432169440302,0.0174652525102578
2020-06-17 13:13:31.5100,0.131057739257812,-0.966812133789062,-0.191757202148438,-0.00981348194181919,0.0434742420911789,-0.000523577444255352,0.770281077891882,0.629493330516697,0.100499659272644,0.0174650039450406
2020-06-17 13:13:31.5200,0.131362915039062,-0.968429565429688,-0.189285278320312,-0.0095897763967514,0.0429919399321079,-0.000481499533634633,0.770275322922223,0.629486714482082,0.100579824455024,0.0174957737815535
2020-06-17 13:13:31.5300,0.131866455078125,-0.970596313476562,-0.188796997070312,-0.00972000509500504,0.0485853776335716,0.00296596251428127,0.770262040986083,0.629491321253253,0.100645265537109,0.0175383923936424
2020-06-17 13:13:31.5400,0.130844116210938,-0.97174072265625,-0.185638427734375,-0.00750585319474339,0.0518695898354053,0.0118641164153814,0.770244853414613,0.629504489266181,0.100681329234849,0.0176134529701143
2020-06-17 13:13:31.5500,0.131591796875,-0.972640991210938,-0.184127807617188,-0.00764886476099491,0.0458401925861835,0.0172445010393858,0.770237812599411,0.629509622469407,0.100688661748297,0.0176957807354448
