Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ
2020-07-31 14:35:22.827,0.0450286865234375,-0.0017547607421875,-0.9815826416015625,-0.0010743191232904792,-0.008551676757633686,-0.005145493429154158,0.9997228234162071,-0.0007213379302298302,0.023531772723893927,-0.0003996492368382808
2020-07-31 14:35:22.837,0.0456695556640625,-0.0010833740234375,-0.9810791015625,-0.0014223942998796701,-0.007448062766343355,-0.005403287708759308,0.9997228829350723,-0.0007446843269676579,0.023525038017237054,-0.0004028246481288859
2020-07-31 14:35:22.847,0.047119140625,0.0016937255859375,-0.979583740234375,-0.00096113485051319,-0.007845406420528889,-0.004630970768630505,0.9997228829149161,-0.0007658351877854427,0.023524971521992847,-0.00040359704113284377
2020-07-31 14:35:22.857,0.047393798828125,0.002593994140625,-0.9797515869140625,-0.0021912488155066967,-0.0081487400457263,-0.0038304245099425316,0.9997227637812958,-0.0007920576913589379,0.023531189725664824,-0.00040082531352548715
2020-07-31 14:35:22.867,0.046539306640625,0.002410888671875,-0.9795074462890625,-0.00037923414492979646,-0.006115150637924671,-0.0051745218224823475,0.9997225252816836,-0.0008068559599228838,0.02354144025370622,-0.0004040126175318382
2020-07-31 14:35:22.877,0.0461578369140625,0.0029449462890625,-0.9808807373046875,-0.000743820914067328,-0.007820106111466885,-0.0041124531999230385,0.9997224656580469,-0.0008072264119565107,0.023542932242290242,-0.00040474740044329794
2020-07-31 14:35:22.887,0.0447845458984375,0.00244140625,-0.9809112548828125,0.0014500912511721253,-0.006571882404386997,-0.002799781272187829,0.9997224061233007,-0.0007855458825917944,0.023546617842985413,-0.00040213762264427425
2020-07-31 14:35:22.897,0.0435638427734375,0.0023651123046875,-0.98089599609375,-0.0030690268613398075,-0.005834186915308237,-0.0034384073223918676,0.9997224657315738,-0.0007761174323105023,0.023543419431662257,-0.00040195840000600776
2020-07-31 14:35:22.907,0.0440826416015625,0.0024871826171875,-0.9811248779296875,0.002528937766328454,-0.0073378076776862144,-0.0046360306441783905,0.999722704065081,-0.0007550641956679679,0.0235320735027783,-0.00040502899965445447
2020-07-31 14:35:22.917,0.0462799072265625,0.0022125244140625,-0.9809722900390625,0.0007454187725670636,-0.0059628174640238285,-0.005606752820312977,0.9997228827454067,-0.0007348421104998432,0.02352494089922384,-0.00040998197543932303
2020-07-31 14:35:22.927,0.046875,0.003173828125,-0.9803009033203125,5.459480235003866e-05,-0.008351939730346203,-0.003946272190660238,0.9997231211853135,-0.0007246535549346728,0.023518473525512874,-0.000409096029045244
2020-07-31 14:35:22.937,0.0481109619140625,0.00262451171875,-0.9796142578125,-0.0014173343079164624,-0.007904262281954288,-0.004166249185800552,0.9997230020056384,-0.0007303976758349695,0.023522340528893914,-0.0004080252976759165
2020-07-31 14:35:22.947,0.0476837158203125,0.002777099609375,-0.9793701171875,0.0012740562669932842,-0.007822236977517605,-0.004177434369921684,0.9997230020122008,-0.0007332512844545646,0.023523171344166597,-0.0004077885970844477
2020-07-31 14:35:22.957,0.0464019775390625,0.0025787353515625,-0.980377197265625,0.0012708604335784912,-0.00737296137958765,-0.004502872936427593,0.9997230020048951,-0.0007355808006607171,0.023523642655062005,-0.00040807128329027007
2020-07-31 14:35:22.967,0.0457611083984375,0.0022125244140625,-0.98077392578125,0.002293780678883195,-0.008253135718405247,-0.00293400464579463,0.9997231809519368,-0.0007370830060641572,0.023515583029235225,-0.0004029514592265505
2020-07-31 14:35:22.977,0.0443878173828125,0.0018310546875,-0.981536865234375,0.000365918327588588,-0.010929347015917301,-0.005658418405801058,0.99972365772872,-0.000738763587232851,0.023493210842985175,-0.00040497471275573383
2020-07-31 14:35:22.987,0.043426513671875,0.002197265625,-0.98175048828125,0.0019768644124269485,-0.008057926781475544,-0.0037955371662974358,0.9997240750294274,-0.0007342916210119643,0.023475204533972536,-0.00040218864215197064
2020-07-31 14:35:22.997,0.045196533203125,0.0016021728515625,-0.9808349609375,0.004019509069621563,-0.007141799200326204,-0.004601143300533295,0.9997242538356299,-0.0007262995795034836,0.023466911826223368,-0.00040238052612120507
2020-07-31 14:35:23.007,0.04632568359375,0.000640869140625,-0.980224609375,0.0030178942251950502,-0.00782676413655281,-0.004576109815388918,0.9997242538534703,-0.0007189444629736906,0.02346679055955333,-0.0004017011531719668
2020-07-31 14:35:23.017,0.0469207763671875,0.00067138671875,-0.97906494140625,0.0018437063554301858,-0.0062701464630663395,-0.004055195488035679,0.9997240750535542,-0.0007177377832562638,0.023474710494737216,-0.00040126237860975053
2020-07-31 14:35:23.027,0.0477294921875,-0.00018310546875,-0.979583740234375,-0.0022069616243243217,-0.006019276566803455,-0.0031521173659712076,0.9997237174669236,-0.0007281019251664189,0.023490986562341925,-0.00039989836285890355
2020-07-31 14:35:23.037,0.04736328125,-0.002105712890625,-0.9795074462890625,-0.0016373114194720984,-0.007867244072258472,-0.003849599277600646,0.9997235386878236,-0.0007390905637779328,0.023498968287674483,-0.0003986808608362611
2020-07-31 14:35:23.047,0.0468902587890625,-0.0034637451171875,-0.98046875,0.0008639294537715614,-0.008832640014588833,-0.004477838985621929,0.9997235386644432,-0.0007414191112689163,0.02349644819047777,-0.00039953622315091786
2020-07-31 14:35:23.057,0.045562744140625,-0.002105712890625,-0.980499267578125,-0.0004596615908667445,-0.008343417197465897,-0.004286091309040785,0.9997237174518577,-0.0007468627292484667,0.023490620117952516,-0.0004004736931041739
2020-07-31 14:35:23.067,0.0443878173828125,-0.00140380859375,-0.9813995361328125,-0.0011310444679111242,-0.0062275356613099575,-0.003753991797566414,0.9997239559115294,-0.0007537249789257678,0.023482826992319523,-0.0003988354470300014
2020-07-31 14:35:23.077,0.0452117919921875,0.0001373291015625,-0.9805755615234375,-0.0021116205025464296,-0.007697867229580879,-0.004051733296364546,0.9997242539742897,-0.0007661023386527868,0.023468723370988313,-0.0003971862903743863
2020-07-31 14:35:23.087,0.0456085205078125,0.0019073486328125,-0.9813232421875,-0.0005121259018778801,-0.006703975144773722,-0.003925499506294727,0.9997241943954874,-0.000770119845516681,0.023468200074074602,-0.00039620642227862084
2020-07-31 14:35:23.097,0.0467376708984375,0.003875732421875,-0.98004150390625,-0.0011408982099965215,-0.006892260629683733,-0.005080778617411852,0.9997241346872958,-0.0007677755311155899,0.02347038675746522,-0.00040014146150880737
2020-07-31 14:35:23.107,0.0484466552734375,0.0046844482421875,-0.9810333251953125,0.0024626250378787518,-0.006366552785038948,-0.005620867945253849,0.9997240153803747,-0.0007590913080071735,0.023476540707144125,-0.0004038952967208815
2020-07-31 14:35:23.117,0.047088623046875,0.005126953125,-0.9793243408203125,2.9827404432580806e-05,-0.006750048138201237,-0.0043321643024683,0.999723836609742,-0.0007516724293216074,0.023486159210200308,-0.0004023665526963164
2020-07-31 14:35:23.127,0.04693603515625,0.0043792724609375,-0.9810638427734375,-6.125270738266408e-05,-0.00962546281516552,-0.0052144695073366165,0.9997238365108242,-0.0007293967038906263,0.02348403520505991,-0.00040606587556460654
2020-07-31 14:35:23.137,0.0454559326171875,0.003021240234375,-0.98004150390625,0.004171042703092098,-0.00660437298938632,-0.004972121678292751,0.9997238960180275,-0.0006925295764906125,0.023482747141255516,-0.00040971088779778416
2020-07-31 14:35:23.147,0.0449371337890625,0.0010223388671875,-0.9809722900390625,0.0009619337506592274,-0.008710667490959167,-0.00401631323620677,0.9997241344328436,-0.0006724668911273297,0.023472444319822542,-0.00040972290802041077
2020-07-31 14:35:23.157,0.0446319580078125,0.000396728515625,-0.98052978515625,0.002709500025957823,-0.006351639050990343,-0.004417917691171169,0.9997243132165181,-0.0006506716323685323,0.023465173838820994,-0.0004107697709780974
2020-07-31 14:35:23.167,0.0453643798828125,-0.0009765625,-0.9817047119140625,-0.0009081379394046962,-0.006309827324002981,-0.004774248693138361,0.9997244323853863,-0.0006474007625189352,0.023461016328285376,-0.00041224673436716545
2020-07-31 14:35:23.177,0.04718017578125,-0.0011444091796875,-0.9805908203125,-0.0004617921367753297,-0.009444900788366795,-0.0036546560004353523,0.9997246708373073,-0.0006553757818942901,0.023450498182295134,-0.00041087045224770275
2020-07-31 14:35:23.187,0.0484619140625,-0.0011749267578125,-0.9801025390625,0.00032916670897975564,-0.006265885196626186,-0.004418983124196529,0.9997244919939051,-0.000669102812207788,0.023457986379203703,-0.0004120775911537401
2020-07-31 14:35:23.197,0.0487213134765625,0.0,-0.9792327880859375,-0.0012697952333837748,-0.007105313707143068,-0.005035771057009697,0.9997241939457119,-0.0006876986399384858,0.023469205583238836,-0.0004131606004992433
2020-07-31 14:35:23.207,0.0481109619140625,0.00146484375,-0.9810943603515625,-0.0006460828590206802,-0.008730906993150711,-0.0046698530204594135,0.9997242535113345,-0.0007080030839429325,0.023465460341450424,-0.00041460267400790073
2020-07-31 14:35:23.218,0.046478271484375,0.00262451171875,-0.9806976318359375,0.0013877731980755925,-0.006691192276775837,-0.0033989925868809223,0.9997241939450879,-0.0007212365813019958,0.02347040973990895,-0.0004132168102142963
2020-07-31 14:35:23.227,0.045928955078125,0.0034942626953125,-0.981109619140625,-0.0025478461757302284,-0.00785286258906126,-0.00452737370505929,0.9997242535851294,-0.0007350407989225132,0.023466785397918688,-0.0004118457346235582
2020-07-31 14:35:23.238,0.04522705078125,0.00396728515625,-0.9815216064453125,0.0008916263468563557,-0.006925017572939396,-0.004607801325619221,0.9997244324011167,-0.0007304097489282112,0.023459826433057912,-0.0004116852886317686
2020-07-31 14:35:23.247,0.04608154296875,0.0035552978515625,-0.98046875,0.0021760689560323954,-0.00711703160777688,-0.004763063509017229,0.9997247303844824,-0.0007168305516382858,0.02344845648761901,-0.00041305197930298473
2020-07-31 14:35:23.257,0.0455322265625,0.002288818359375,-0.9806976318359375,0.00029827404068782926,-0.007636880502104759,-0.00464588450267911,0.9997249091423018,-0.0006975683765459609,0.02344107245234253,-0.00041507553846982
2020-07-31 14:35:23.267,0.046356201171875,0.0015106201171875,-0.979644775390625,-0.00031372037483379245,-0.006681604776531458,-0.0035657063126564026,0.9997248496118625,-0.000679238468929131,0.02344422356259129,-0.0004122987930281589
2020-07-31 14:35:23.277,0.04705810546875,0.000335693359375,-0.979522705078125,0.003868241561576724,-0.008383098058402538,-0.0049153962172567844,0.9997246708150184,-0.0006534851931947139,0.0234528338892447,-0.0004117382114342785
2020-07-31 14:35:23.287,0.046600341796875,-0.0014495849609375,-0.9806976318359375,-0.0014359764754772186,-0.008325307630002499,-0.00455746753141284,0.9997243728185609,-0.0006518320784009413,0.023464488416119984,-0.000410860780597203
2020-07-31 14:35:23.297,0.0453948974609375,-0.002288818359375,-0.9810791015625,0.0012833772925660014,-0.008823851123452187,-0.0032109732273966074,0.9997243133375197,-0.0006498264986055001,0.023468057191036402,-0.0004062321343191077
2020-07-31 14:35:23.307,0.0461273193359375,-0.0012664794921875,-0.981201171875,0.0012178635224699974,-0.006857906002551317,-0.004248274490237236,0.9997241941628933,-0.0006513275695113575,0.023472024664916755,-0.0004049694909974946
2020-07-31 14:35:23.317,0.04486083984375,-0.000457763671875,-0.9805908203125,-0.000966727442573756,-0.009968744590878487,-0.003352387109771371,0.9997240749850105,-0.0006689199854595755,0.023477736000657105,-0.00040385894917780785
2020-07-31 14:35:23.327,0.0463104248046875,0.0018310546875,-0.9811553955078125,-0.000966727442573756,-0.009968744590878487,-0.003352387109771371,0.9997242538679648,-0.0006857551497595753,0.023469140339009487,-0.0004011621982808757
2020-07-31 14:35:23.337,0.0451507568359375,0.00341796875,-0.9803924560546875,-0.0019289276096969843,-0.00794554129242897,-0.003492203075438738,0.999724194307969,-0.000703336251606138,0.023471284709004687,-0.0003995103268487302
2020-07-31 14:35:23.347,0.0450439453125,0.00592041015625,-0.9790802001953125,-3.488740912871435e-05,-0.007522630970925093,-0.004436826333403587,0.9997243730744779,-0.0007103098564990394,0.023463303459229645,-0.00040121346086309913
2020-07-31 14:35:23.357,0.04534912109375,0.0059661865234375,-0.979400634765625,0.0007795072160661221,-0.005988916382193565,-0.0027454528026282787,0.999724432602378,-0.0007105232912071609,0.023461554441129955,-0.00040409215147105943
2020-07-31 14:35:23.367,0.0462646484375,0.00494384765625,-0.979736328125,0.0007795072160661221,-0.005988916382193565,-0.0027454528026282787,0.9997242538670277,-0.0007020723443378767,0.02346854286192173,-0.0004011998345226172
2020-07-31 14:35:23.377,0.046844482421875,0.0034332275390625,-0.9805145263671875,0.0005528722540475428,-0.008649148046970367,-0.004035754129290581,0.9997241941993089,-0.0006818934533259709,0.02347227879386566,-0.0004036140476443268
2020-07-31 14:35:23.387,0.0464935302734375,0.001861572265625,-0.9809417724609375,0.0014418354257941246,-0.006717823911458254,-0.003311907174065709,0.9997243730150852,-0.0006591517271869756,0.023465431108232456,-0.00040345272300797353
2020-07-31 14:35:23.397,0.0457763671875,0.000335693359375,-0.980438232421875,0.0012945625931024551,-0.006113552488386631,-0.004232295788824558,0.99972431353038,-0.0006387489979609064,0.023468172381649516,-0.0003989426401304934
2020-07-31 14:35:23.407,0.046356201171875,-0.0028839111328125,-0.9804840087890625,-0.0014330470003187656,-0.006522081326693296,-0.005563343409448862,0.9997244327654159,-0.0006263140445859996,0.023463511714273178,-0.0003979094244876277
2020-07-31 14:35:23.417,0.047698974609375,-0.0023040771484375,-0.97998046875,0.0007036071619950235,-0.007071491796523333,-0.004793157335370779,0.9997244922164784,-0.0006523417192566551,0.02346113380559535,-0.0004036975746716137
2020-07-31 14:35:23.426,0.0470123291015625,-0.001068115234375,-0.9798126220703125,0.0007036071619950235,-0.007071491796523333,-0.004793157335370779,0.999724492207242,-0.0006530626490353908,0.023460075842254464,-0.00040403465546752954
2020-07-31 14:35:23.437,0.04534912109375,9.1552734375e-05,-0.9806365966796875,-0.00138084904756397,-0.00794234499335289,-0.0034642398823052645,0.9997247306768167,-0.0006811923458154924,0.023450169177451467,-0.0004020098879486714
2020-07-31 14:35:23.447,0.04449462890625,0.0013885498046875,-0.98065185546875,0.0007241134881041944,-0.002936135046184063,-0.003358246060088277,0.9997245519073227,-0.0007295707420358115,0.02345562242058887,-0.00040042132354236237
2020-07-31 14:35:23.457,0.044891357421875,0.0042266845703125,-0.9808807373046875,0.0008594020619057119,-0.0065535069443285465,-0.0034943337086588144,0.9997241943077396,-0.0007399801045297407,0.023469950162594226,-0.0003995241041651099
2020-07-31 14:35:23.467,0.0452728271484375,0.005950927734375,-0.980194091796875,0.0013965616235509515,-0.006857906002551317,-0.003111903788521886,0.9997240752245742,-0.0007340826451851525,0.023475679502838305,-0.0003948230156559478
2020-07-31 14:35:23.477,0.046478271484375,0.0051422119140625,-0.9802398681640625,0.003739610780030489,-0.0075636436231434345,-0.004117247182875872,0.9997241349485395,-0.0007184400212745828,0.02347405113677298,-0.0003902885484425401
2020-07-31 14:35:23.487,0.04791259765625,0.0047607421875,-0.9797821044921875,0.00370072852820158,-0.007536213379353285,-0.004161987919360399,0.9997240753365332,-0.0006784186118172732,0.023477536948907834,-0.0003905844332375864
2020-07-31 14:35:23.497,0.047576904296875,0.0026702880859375,-0.9799346923828125,0.0023933828342705965,-0.008219846524298191,-0.005192098673433065,0.9997240753248212,-0.0006453126654307086,0.023479367052595103,-0.0003910293915637802
2020-07-31 14:35:23.507,0.0474395751953125,0.0009613037109375,-0.9792022705078125,0.0023933828342705965,-0.008219846524298191,-0.005192098673433065,0.9997240753329844,-0.0006412164532169468,0.02347803142758657,-0.00039070336922847673
2020-07-31 14:35:23.517,0.0472869873046875,-0.00054931640625,-0.980194091796875,-0.0002591255761217326,-0.005245628301054239,-0.004772118292748928,0.9997240156544134,-0.0006240184753534879,0.02348022703093545,-0.00039351138720793063
2020-07-31 14:35:23.527,0.046234130859375,-0.00213623046875,-0.9802398681640625,0.0002860235108528286,-0.00842837244272232,-0.0038839541375637054,0.9997243136752134,-0.0006252599624266094,0.023467946644385708,-0.0003934619191476437
2020-07-31 14:35:23.537,0.04571533203125,-0.0031890869140625,-0.981781005859375,-0.00031611722079105675,-0.0065567027777433395,-0.00427171029150486,0.9997244328227484,-0.0006441598884708621,0.023462949667881233,-0.0003957473937165835
2020-07-31 14:35:23.547,0.04510498046875,-0.002471923828125,-0.9810791015625,5.00674286740832e-05,-0.004794755019247532,-0.004977181553840637,0.9997243731648355,-0.0006736059729861367,0.023465375611471016,-0.00039780387772539346
2020-07-31 14:35:23.557,0.046112060546875,0.0001373291015625,-0.9812469482421875,-0.0005454153870232403,-0.006362558342516422,-0.0043534692376852036,0.9997241346642461,-0.0006931154891427231,0.02347426653329986,-0.00040101504833058813
2020-07-31 14:35:23.567,0.0472564697265625,0.0015106201171875,-0.97967529296875,-0.002424541860818863,-0.006938599981367588,-0.004187288228422403,0.9997238366432546,-0.0007168341523497764,0.023486279359771357,-0.0004010826265958702
2020-07-31 14:35:23.577,0.047515869140625,0.0028228759765625,-0.98046875,-0.00027537086862139404,-0.007993744686245918,-0.004376372788101435,0.9997236578559995,-0.0007333536351837524,0.023493858900189964,-0.00040017161870215776
2020-07-31 14:35:23.587,0.0476837158203125,0.0051422119140625,-0.979583740234375,-0.001246625673957169,-0.00803315918892622,-0.004031226970255375,0.9997235387374976,-0.0007327621823972155,0.023498474519143855,-0.00039679536727898237
2020-07-31 14:35:31.806,0.04144287109375,0.0011749267578125,-0.9821929931640625,-0.00256409146822989,-0.00989470910280943,-0.005356415640562773,0.9997250204467507,-0.0014559074901130825,0.023410706241645714,0.0
2020-07-31 14:35:31.816,0.0422210693359375,0.0040740966796875,-0.9807891845703125,0.005682386923581362,0.010401241481304169,-0.002173938322812319,0.9997231096714325,-0.0014322072166411811,0.023492230711819502,8.536785113702635e-06
2020-07-31 14:35:31.825,0.045166015625,0.0055694580078125,-0.979644775390625,-0.0004791026876773685,-0.004076766781508923,-0.005224855616688728,0.9997228732724492,-0.0014339713988157567,0.023503886438501136,3.508420585347197e-06
2020-07-31 14:35:31.836,0.04925537109375,0.0081634521484375,-0.977630615234375,0.001976065570488572,-0.008094944059848785,-0.004585164599120617,0.999722992131033,-0.0014302853746760544,0.023495856191647055,4.381263301272791e-06
2020-07-31 14:35:31.846,0.0507659912109375,0.010406494140625,-0.978668212890625,0.002028796123340726,-0.006386792752891779,-0.0032890038564801216,0.9997237070038102,-0.0014316159817767428,0.023465367876740032,5.3333330270572635e-06
2020-07-31 14:35:31.856,0.050323486328125,0.006927490234375,-0.97784423828125,0.0018037590198218822,-0.004990231245756149,-0.003081277245655656,0.9997242418758824,-0.0014328718524566604,0.023441842160493352,9.240912230338183e-06
2020-07-31 14:35:31.866,0.0481414794921875,0.0040435791015625,-0.979583740234375,0.002822417998686433,-0.0017363809747621417,-0.003320695599541068,0.9997247777934931,-0.0014164234268407116,0.023423324757156694,1.0545241558045093e-05
2020-07-31 14:35:31.876,0.0442352294921875,0.0028228759765625,-0.9809417724609375,0.00746004655957222,-0.017966482788324356,-0.003204315435141325,0.9997257888864236,-0.0013980560522051883,0.023379690350707565,1.5986377096942166e-05
2020-07-31 14:35:31.886,0.0422821044921875,0.0002288818359375,-0.9827117919921875,-0.0014479606179520488,-0.010820156894624233,-0.004550276789814234,0.9997258497247679,-0.0014066608082265286,0.023378612148690903,1.2914346021799313e-05
2020-07-31 14:35:31.896,0.0423126220703125,-0.0036773681640625,-0.981536865234375,-0.0011134676169604063,-0.007641674485057592,-0.004258926957845688,0.999725195194881,-0.001402758408366095,0.023406048620538137,1.0123811331444097e-05
2020-07-31 14:35:31.906,0.0453948974609375,-0.0040435791015625,-0.9814910888671875,0.00037683729897253215,0.0010245180455967784,-0.005559082608669996,0.9997243605470812,-0.0013921492184132392,0.023440767004150084,1.0580639487676568e-05
2020-07-31 14:35:31.915,0.0482635498046875,-0.0012969970703125,-0.9800262451171875,0.00011238539445912465,-0.0032650355715304613,-0.004701011814177036,0.9997245990234269,-0.0014054556868972332,0.023428498002808964,1.0436205277206264e-05
2020-07-31 14:35:31.926,0.04986572265625,0.0008697509765625,-0.9791259765625,-0.0028602350503206253,-0.011011372320353985,-0.0036506610922515392,0.9997246574799171,-0.0014234092926173475,0.023425098915434782,1.3295098027227585e-05
2020-07-31 14:35:31.936,0.04931640625,0.0005340576171875,-0.9794769287109375,0.00025033715064637363,-0.0043840957805514336,-0.00478463526815176,0.9997245973181248,-0.001433026469536585,0.023427970977808,1.4682628076752302e-05
2020-07-31 14:35:31.946,0.0472259521484375,0.0029296875,-0.98004150390625,-0.003297259798273444,-0.011092332191765308,-0.0029731530230492353,0.9997250723471137,-0.0014534689992209706,0.023405929535346943,1.918407564706012e-05
2020-07-31 14:35:31.956,0.0437469482421875,0.00555419921875,-0.9805145263671875,-0.0015390408225357533,-0.005653624422848225,-0.004306597635149956,0.9997253679555977,-0.0014534880279468503,0.023395625373126942,2.5196493676867785e-05
2020-07-31 14:35:31.966,0.0421142578125,0.005584716796875,-0.9811248779296875,-0.00079735042527318,-0.00523604080080986,-0.004229632206261158,0.9997257844750684,-0.0014326920549383648,0.023379385868458225,2.6971151343287982e-05
2020-07-31 14:35:31.976,0.0426025390625,0.0041961669921875,-0.98052978515625,0.0027254789602011442,-0.0015073491958901286,-0.005060272291302681,0.9997254885775201,-0.001391851561659861,0.02339268851960091,2.167855932851099e-05
2020-07-31 14:35:31.986,0.0449676513671875,0.0055389404296875,-0.980865478515625,0.0016769925132393837,-0.005124987103044987,-0.003840810852125287,0.9997249544209823,-0.0013582227852997183,0.023415895685665416,1.598909889066817e-05
2020-07-31 14:35:31.996,0.0477752685546875,0.0066375732421875,-0.9794464111328125,0.0008828379213809967,-0.0012205267557874322,-0.0029939257074147463,0.9997241780780802,-0.0013405851702610891,0.023453598987177277,1.9682588120845514e-05
2020-07-31 14:35:32.006,0.0501251220703125,0.0054779052734375,-0.9779052734375,0.0017992316279560328,-0.01017087884247303,-0.003832288784906268,0.9997238203243759,-0.001328732246047415,0.02346872284024538,1.999664975773041e-05
2020-07-31 14:35:32.016,0.0514984130859375,0.002655029296875,-0.9791717529296875,0.003043460426852107,-0.006444850005209446,-0.00574843306094408,0.9997237611997272,-0.0013136603897946123,0.023473001801621443,1.880159381295501e-05
2020-07-31 14:35:32.026,0.049163818359375,0.0028839111328125,-0.9782867431640625,0.0014823154779151082,-0.01332592498511076,-0.004730306565761566,0.9997242387599217,-0.0013176166493461933,0.023452421706012368,1.7000141672844388e-05
2020-07-31 14:35:32.036,0.0459747314453125,0.0034942626953125,-0.9808502197265625,0.004830175079405308,-0.009228119626641273,-0.0036916739773005247,0.9997247764137304,-0.0013217577149648658,0.02342531110128177,1.3980747262358191e-05
2020-07-31 14:35:32.046,0.0432586669921875,0.003265380859375,-0.981536865234375,0.00015632755821570754,-0.007565508130937815,-0.0026844663079828024,0.9997251323317605,-0.0013283150222750389,0.023410478084927813,1.823767512761223e-05
2020-07-31 14:35:32.056,0.0423126220703125,0.00189208984375,-0.9811248779296875,0.003930825740098953,-0.005816610064357519,-0.004372644238173962,0.999725430968433,-0.0013314893364120613,0.02340153424939616,1.6709727217632147e-05
2020-07-31 14:35:32.065,0.0432586669921875,0.0031585693359375,-0.9815673828125,0.001496430253610015,-0.002864762442186475,-0.004116714466363192,0.9997248954767395,-0.0013387756341161597,0.023422061401309147,1.4344912744553668e-05
2020-07-31 14:35:32.076,0.0449371337890625,0.0042724609375,-0.9793853759765625,0.002039981307461858,-0.007867776788771152,-0.0029795446898788214,0.9997245963199082,-0.00135147069214649,0.023433859887217006,1.7168329972246706e-05
2020-07-31 14:35:32.086,0.0474395751953125,0.003021240234375,-0.9781646728515625,0.0016170714516192675,-0.00495134899392724,-0.0032490564044564962,0.999723762293395,-0.001343232695794101,0.023468692802595736,1.6078114869929098e-05
2020-07-31 14:35:32.096,0.0493621826171875,0.0021514892578125,-0.978607177734375,0.00013022858183830976,-0.009561813436448574,-0.003087935270741582,0.9997232847972092,-0.0013383969173824265,0.02348811096065963,1.77201071433023e-05
2020-07-31 14:35:32.106,0.0484466552734375,0.001922607421875,-0.9790802001953125,0.0008420915110036731,-0.005501824431121349,-0.004473844077438116,0.9997231053983145,-0.0013374012421998017,0.023497160092054308,1.9177176840456012e-05
2020-07-31 14:35:32.116,0.0467529296875,0.000946044921875,-0.9807891845703125,-0.00018695391190703958,-0.006965231616050005,-0.0038274950347840786,0.9997234031733161,-0.00134253003989703,0.023484413812275663,1.9794646830542423e-05
2020-07-31 14:35:32.126,0.044525146484375,-0.0003509521484375,-0.9804229736328125,0.0030655646696686745,-0.007220628671348095,-0.004773716442286968,0.9997238224472731,-0.0013363246803213423,0.02346510067110563,1.4710258943804793e-05
2020-07-31 14:35:32.135,0.04376220703125,4.57763671875e-05,-0.98004150390625,-0.0008215851848945022,-0.007020625285804272,-0.004024568945169449,0.9997243597568267,-0.001332881426709811,0.023446745683089073,1.2548583709602438e-05
2020-07-31 14:35:32.146,0.0444488525390625,0.0019378662109375,-0.9813079833984375,6.444849714171141e-05,-0.004054929129779339,-0.004671450704336166,0.9997243012172177,-0.0013437798651102797,0.023444675632576975,9.896443871636185e-06
2020-07-31 14:35:32.156,0.0460662841796875,0.0028076171875,-0.981292724609375,0.0016823188634589314,-0.006987868342548609,-0.004488757811486721,0.9997243604911277,-0.0013490771397961976,0.023446193423908,1.0720135184469608e-05
2020-07-31 14:35:32.165,0.048797607421875,0.002716064453125,-0.9792327880859375,0.001889246515929699,-0.007107444107532501,-0.004734834190458059,0.9997240626331442,-0.0013380990938119933,0.02345498206849731,1.030904058894411e-05
2020-07-31 14:35:32.175,0.0498504638671875,0.0045166015625,-0.9788055419921875,0.00018322547839488834,-0.008638495579361916,-0.0034767568577080965,0.9997238836911804,-0.0013357751186830588,0.02346286944257516,1.0628237863973683e-05
2020-07-31 14:35:32.186,0.049041748046875,0.0048065185546875,-0.9787445068359375,0.0004189152386970818,-0.00996128749102354,-0.0040796962566673756,0.9997239434498988,-0.0013296620570508997,0.023461480501389454,1.0244498838930902e-05
2020-07-31 14:35:32.196,0.04803466796875,0.00311279296875,-0.9797821044921875,0.0023228090722113848,-0.010247045196592808,-0.004261324182152748,0.9997243605433598,-0.00131487007872092,0.023444346378401242,1.0589838151872156e-05
2020-07-31 14:35:32.206,0.0451202392578125,0.001800537109375,-0.9810638427734375,-0.0003880225704051554,-0.007167365401983261,-0.004463990684598684,0.9997247175238535,-0.0013034786989656192,0.023430666097046356,1.220114096484742e-05
2020-07-31 14:35:32.215,0.04339599609375,0.000396728515625,-0.98004150390625,0.0021262678783386946,-0.006314354948699474,-0.0038775624707341194,0.9997248352867383,-0.0012933440872040154,0.023427581900882292,1.5802642553391932e-05
2020-07-31 14:35:32.226,0.0428009033203125,0.0001678466796875,-0.980987548828125,0.0011757856700569391,-0.0075761605985462666,-0.0038458709605038166,0.9997248355904548,-0.0012939169811456395,0.02342442821208738,1.5046175778588575e-05
2020-07-31 14:35:32.236,0.04443359375,0.001129150390625,-0.9810791015625,9.800432599149644e-05,-0.006401440128684044,-0.003195793367922306,0.9997246565187148,-0.0012962238039208194,0.023433256225064474,1.5688600083244085e-05
2020-07-31 14:35:32.246,0.04864501953125,0.001678466796875,-0.979583740234375,-0.00016192019393201917,-0.006259493995457888,-0.0032645028550177813,0.9997242367135056,-0.0013025910786202484,0.023453392590492294,2.209590257238491e-05
2020-07-31 14:35:32.256,0.0499420166015625,0.00311279296875,-0.978729248046875,0.00026019083452410996,-0.007702927105128765,-0.005167864263057709,0.9997239384872243,-0.001318616915462518,0.023464370174796394,2.2602130960510107e-05
2020-07-31 14:35:32.266,0.0498199462890625,0.0037384033203125,-0.9781341552734375,0.00024714134633541107,-0.009021724574267864,-0.003066896228119731,0.9997237010334808,-0.0013291717700391716,0.023472051211136064,2.020000854838439e-05
