Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ
2020-04-21 18:26:31.7440,-0.039306640625,-1.01898193359375,-0.06768798828125,-0.00115288246888667,-0.00766351213678718,-0.0560337081551552,0.734716714416452,0.677941111419611,-0.0242268611210064,0.000508138229518456
2020-04-21 18:26:31.7540,-0.0540618896484375,-1.03804016113281,-0.079742431640625,0.0371279269456863,-0.0312319546937943,-0.080649308860302,0.734627860912532,0.67804187570907,-0.0241058407795967,0.000170869281107326
2020-04-21 18:26:31.7640,-0.0670928955078125,-1.05604553222656,-0.0963592529296875,0.073837473988533,-0.0653739497065544,-0.130504742264748,0.734436812506888,0.678253766565179,-0.0239627116661466,-0.000430144713644329
2020-04-21 18:26:31.7740,-0.0674285888671875,-1.071044921875,-0.106582641601562,0.0998032912611961,-0.0940434113144875,-0.173119857907295,0.734145621049781,0.678575119115254,-0.0237539722971776,-0.00132801026156298
2020-04-21 18:26:31.7840,-0.0603485107421875,-1.07600402832031,-0.11529541015625,0.0838637426495552,-0.124897196888924,-0.208822458982468,0.733867387045573,0.678881982111737,-0.0234913687359113,-0.00246336961412801
2020-04-21 18:26:31.7940,-0.0433502197265625,-1.07058715820312,-0.113113403320312,0.0277139190584421,-0.109159246087074,-0.210730075836182,0.733769765438945,0.678993145427305,-0.0231841521125682,-0.00356859653520748
2020-04-21 18:26:31.8040,-0.0156707763671875,-1.08137512207031,-0.0965576171875,-0.0338679514825344,-0.0677148625254631,-0.17163859307766,0.733869959036199,0.678891386564035,-0.0228499918601544,-0.00438706568902916
2020-04-21 18:26:31.8139,0.008880615234375,-1.11630249023438,-0.0851593017578125,-0.0646857842803001,0.00326450285501778,-0.0964320003986359,0.734068372339046,0.678685761937224,-0.0225194474068714,-0.00470486595793799
2020-04-21 18:26:31.8240,0.0185699462890625,-1.15974426269531,-0.084320068359375,-0.0754004791378975,0.0719884410500526,-0.031859926879406,0.734306156250436,0.678440378233377,-0.0221869228216616,-0.00456755196654321
2020-04-21 18:26:31.8340,0.0164337158203125,-1.21174621582031,-0.0909423828125,-0.0487086847424507,0.0846632197499275,0.0136340530589223,0.734449995959059,0.678294420503781,-0.0219672103909694,-0.0041622369968077
2020-04-21 18:26:31.8450,-3.0517578125e-05,-1.25738525390625,-0.108001708984375,0.0722635462880135,0.0997018292546272,0.0283882319927216,0.73387842660494,0.678928982652851,-0.0215908781068802,-0.00342424596005575
2020-04-21 18:26:31.8540,-0.0312042236328125,-1.26602172851562,-0.125396728515625,0.249458834528923,0.0930801406502724,0.0478705875575542,0.733383017993744,0.67946726169456,-0.0215351785253354,-0.00313453179363525
2020-04-21 18:26:31.8650,-0.0632476806640625,-1.306396484375,-0.123138427734375,0.430539667606354,0.0684371143579483,0.0931770801544189,0.731967479076905,0.680993261636548,-0.0215692432280066,-0.00256025896898205
2020-04-21 18:26:31.8740,-0.0554962158203125,-1.36799621582031,-0.123870849609375,0.510977268218994,0.0252395756542683,-0.0222475156188011,0.730233966450372,0.682855585851853,-0.021458344544495,-0.00247841935291271
2020-04-21 18:26:31.8850,-0.0553741455078125,-1.308349609375,-0.103500366210938,0.591403901576996,-0.0382413938641548,-0.0795491561293602,0.728225126092356,0.685002168805672,-0.0212726070991959,-0.00276959320138997
2020-04-21 18:26:31.8940,-0.0435943603515625,-1.21148681640625,-0.09197998046875,0.672525405883789,0.0318141207098961,-0.132632613182068,0.725930717837245,0.68744801879209,-0.0207466429829738,-0.00306450062307471
2020-04-21 18:26:31.9090,-0.0155792236328125,-1.12834167480469,-0.0788726806640625,0.715493381023407,0.0447554886341095,-0.159474611282349,0.722355865467615,0.691232829236687,-0.0196829806313606,-0.00342923948461649
2020-04-21 18:26:31.9150,0.0034027099609375,-1.06962585449219,-0.0366363525390625,0.657858550548553,0.0837758556008339,-0.123450562357903,0.721234923444626,0.692411736713217,-0.0193482144663221,-0.00343782817708801
2020-04-21 18:26:31.9240,0.011962890625,-1.00413513183594,-0.0321044921875,0.638661682605743,0.0866251736879349,-0.0649100244045258,0.719032802069982,0.694713406401688,-0.018824124651258,-0.00328098221073799
2020-04-21 18:26:31.9340,0.00933837890625,-0.94061279296875,-0.0287017822265625,0.638694226741791,0.0929025113582611,0.00330205331556499,0.716834656750162,0.696991666966964,-0.0185060849364216,-0.0028663357821723
2020-04-21 18:26:31.9440,0.0134124755859375,-0.901809692382812,-0.03070068359375,0.623654782772064,0.0971856713294983,0.0467086508870125,0.714681626013537,0.699206222305686,-0.0183198866502079,-0.00228339238474789
2020-04-21 18:26:31.9540,0.015228271484375,-0.864547729492188,-0.0252227783203125,0.589067816734314,0.110227175056934,0.0551639199256897,0.712639773323952,0.701294179435975,-0.0181211319631,-0.00162847854919414
2020-04-21 18:26:31.9640,0.014617919921875,-0.83380126953125,-0.0178680419921875,0.541666448116302,0.122905947268009,0.0353593230247498,0.710763182829201,0.703205179128477,-0.0178094910156877,-0.000998003583297478
2020-04-21 18:26:31.9740,0.0095062255859375,-0.813034057617188,-0.0104217529296875,0.484658032655716,0.136365294456482,0.0172471646219492,0.709082118038823,0.7049112534471,-0.0173931382391387,-0.000391641940161009
2020-04-21 18:26:31.9840,0.0030670166015625,-0.801788330078125,0.00018310546875,0.426170498132706,0.140449792146683,0.00740119069814682,0.70760180514609,0.706408739441817,-0.0169216599791747,0.000188726697921215
2020-04-21 18:26:31.9940,-0.000946044921875,-0.791183471679688,0.0107269287109375,0.367226481437683,0.147650182247162,0.000810666242614388,0.706328987405468,0.707693309884599,-0.0163997367683764,0.000767677846703959
2020-04-21 18:26:32.0040,-0.0030975341796875,-0.778106689453125,0.0194549560546875,0.303069323301315,0.167815372347832,-0.0223015770316124,0.704847961104848,0.709191205479834,-0.0153193638225788,0.00158205198085227
2020-04-21 18:26:32.0150,-0.006744384765625,-0.76446533203125,0.027557373046875,0.180459529161453,0.192147076129913,-0.0898981988430023,0.704464792735407,0.709581019677311,-0.0148602837551401,0.0018177669497588
2020-04-21 18:26:32.0240,-0.016326904296875,-0.753952026367188,0.0311737060546875,0.180459529161453,0.192147076129913,-0.0898981988430023,0.703855358669231,0.710204388284957,-0.0138721334265568,0.00221919976438542
2020-04-21 18:26:32.0340,-0.02935791015625,-0.746200561523438,0.035186767578125,0.0923767983913422,0.138287305831909,-0.0891410633921623,0.703432012537385,0.710641133671933,-0.0128916129572618,0.00252768400604905
2020-04-21 18:26:32.0440,-0.04498291015625,-0.743194580078125,0.0351715087890625,0.0923767983913422,0.138287305831909,-0.0891410633921623,0.703117315560691,0.710965648327141,-0.0120986846181812,0.0027403080129769
2020-04-21 18:26:32.0540,-0.06195068359375,-0.738449096679688,0.032440185546875,0.0866414159536362,0.0816791504621506,-0.0529249981045723,0.702678351556333,0.7114082613943,-0.0115299938705234,0.00291189205838915
2020-04-21 18:26:32.0640,-0.0740966796875,-0.728500366210938,0.033599853515625,0.0844602882862091,0.0192035213112831,-0.00657854042947292,0.702539317942748,0.711545383328738,-0.0115325402137493,0.00294528849457134
2020-04-21 18:26:32.0730,-0.07257080078125,-0.707000732421875,0.0399017333984375,0.0514336302876472,-0.035820048302412,0.0337880589067936,0.702366385693993,0.711712269282891,-0.0117610998418301,0.0029635333411265
2020-04-21 18:26:32.0840,-0.0641937255859375,-0.681640625,0.04254150390625,-0.0118555938825011,-0.0632767081260681,0.0412720739841461,0.702411528820512,0.71166196014817,-0.0121195215509991,0.00290100938807566
2020-04-21 18:26:32.0940,-0.0550994873046875,-0.660476684570312,0.0423431396484375,-0.0914401710033417,-0.0779544562101364,0.0109498528763652,0.702737477862595,0.711335682489108,-0.0124243032289802,0.00268713869160915
2020-04-21 18:26:32.1040,-0.048004150390625,-0.638671875,0.04156494140625,-0.260987132787704,-0.0696006491780281,-0.0903701111674309,0.703787488397039,0.710296794365728,-0.0125447536847311,0.00206500473309612
2020-04-21 18:26:32.1140,-0.03924560546875,-0.624588012695312,0.037261962890625,-0.260987132787704,-0.0696006491780281,-0.0903701111674309,0.704297617751678,0.70979294345471,-0.0124798160703514,0.00175989830965496
2020-04-21 18:26:32.1240,-0.029541015625,-0.614059448242188,0.028717041015625,-0.366227000951767,-0.0616942569613457,-0.157804012298584,0.70560262642385,0.708503200360319,-0.0121318154026988,0.000983726580927597
2020-04-21 18:26:32.1340,-0.023773193359375,-0.60467529296875,0.0207061767578125,-0.479368448257446,-0.0464362092316151,-0.254869848489761,0.707298145401714,0.706823660684315,-0.0113858427681704,-9.37687491910706e-05
2020-04-21 18:26:32.1440,-0.022125244140625,-0.59930419921875,0.0100555419921875,-0.673076391220093,-0.0307986587285995,-0.46643403172493,0.710502720716025,0.703626356754336,-0.00950058876514258,-0.00236066703741565
2020-04-21 18:26:32.1540,-0.0209503173828125,-0.597015380859375,0.002349853515625,-0.673076391220093,-0.0307986587285995,-0.46643403172493,0.712973470174082,0.701134318798564,-0.00783921407609767,-0.00424788811876447
2020-04-21 18:26:32.1640,-0.0135955810546875,-0.589096069335938,0.0023345947265625,-0.737404525279999,-0.0276824943721294,-0.528862774372101,0.714289327659343,0.699796524533162,-0.00693768035526369,-0.00523920171027498
2020-04-21 18:26:32.1739,-0.003326416015625,-0.567352294921875,0.0047454833984375,-0.780283570289612,-0.00117019296158105,-0.522474646568298,0.718378657926677,0.695594172102229,-0.00426039878522276,-0.00791836947062988
2020-04-21 18:26:32.1850,0.00439453125,-0.543197631835938,0.008026123046875,-0.807212114334106,0.0131150027737021,-0.451494485139847,0.721239246981033,0.692619212427888,-0.00287795919307602,-0.00918109693272087
2020-04-21 18:26:32.1940,0.004486083984375,-0.512130737304688,0.0055999755859375,-0.848392307758331,0.0124846324324608,-0.287494093179703,0.724237856480238,0.689476783083269,-0.00214725165883868,-0.00983270768259695
2020-04-21 18:26:32.2050,0.00439453125,-0.471023559570312,-0.0005950927734375,-0.892883598804474,0.00775539129972458,-0.0910516157746315,0.727478176073884,0.686057377667436,-0.00209533801711213,-0.00981771067461546
2020-04-21 18:26:32.2140,0.006591796875,-0.424652099609375,-0.0214385986328125,-1.21091485023499,0.0160468779504299,0.198237717151642,0.731242255970504,0.68205059071121,-0.00250958648035717,-0.00924428306335361
2020-04-21 18:26:32.2250,-0.0020904541015625,-0.38641357421875,-0.0638885498046875,-1.21091485023499,0.0160468779504299,0.198237717151642,0.736051958830555,0.676879455660141,-0.00416650520507784,-0.00666007817607797
2020-04-21 18:26:32.2340,-0.0598297119140625,-0.687881469726562,-0.063812255859375,-2.79433989524841,-1.3277839422226,7.06116390228271,0.73931850076681,0.673291810475046,-0.00924679253372002,-0.000888368723834677
2020-04-21 18:26:32.2480,-0.359786987304688,-4.87478637695312,-0.116867065429688,-2.79433989524841,-1.3277839422226,7.06116390228271,0.748961895625375,0.660204779240943,-0.0492135389420624,0.0276361349226305
2020-04-21 18:26:32.2530,-0.504608154296875,-5.015625,-1.25970458984375,-0.60143655538559,-1.62966072559357,5.36022281646729,0.747904601658885,0.660411490683762,-0.0583881251243474,0.0329574973986107
2020-04-21 18:26:32.2640,0.140655517578125,-1.49263000488281,-0.30438232421875,2.77194881439209,0.70205557346344,-3.42417502403259,0.735723475517042,0.674464047884856,-0.0550758935091014,0.0278542929918059
2020-04-21 18:26:32.2740,0.310745239257812,-0.81219482421875,-0.220993041992188,1.60929894447327,1.15427923202515,-4.34211587905884,0.728748242072447,0.683534624686357,-0.0376028840367633,0.0171008667416932
2020-04-21 18:26:32.2839,0.298873901367188,-0.625656127929688,-0.220230102539062,-0.0473704449832439,1.066938996315,-3.73791098594666,0.726495914838956,0.686869056842517,-0.0194143265955196,0.00613745854756212
2020-04-21 18:26:32.2950,0.23193359375,-0.707305908203125,0.0956878662109375,-0.899702906608582,0.686612725257874,-2.08241701126099,0.728484384615857,0.685034591212917,-0.00598724398526964,-0.00150436766409072
2020-04-21 18:26:32.3040,0.0767364501953125,-0.558944702148438,0.0814971923828125,-0.899702906608582,0.686612725257874,-2.08241701126099,0.73132839594178,0.68201444727931,-0.000416292502698537,-0.00385975285113212
2020-04-21 18:26:32.3140,-0.0155792236328125,-0.543853759765625,0.0865325927734375,-0.258239537477493,0.234410911798477,1.2374814748764,0.732919425078646,0.680313797048682,-0.00136665758058636,-0.000621397336239417
2020-04-21 18:26:32.3240,-0.0895843505859375,-0.636764526367188,0.0228729248046875,-0.127414420247078,-0.00151560502126813,1.75917398929596,0.733497990505891,0.679641534693691,-0.00620167727189413,0.0054425584093286
2020-04-21 18:26:32.3330,-0.0964813232421875,-0.868865966796875,-0.0340423583984375,-0.127414420247078,-0.00151560502126813,1.75917398929596,0.733708537139322,0.679346295849682,-0.00926659368606608,0.00863267546306589
2020-04-21 18:26:32.3439,-0.098907470703125,-1.12242126464844,-0.0727996826171875,-0.0765536278486252,-0.119233183562756,1.26702201366425,0.734304005607114,0.678383223628476,-0.0177596420173338,0.016686052984457
2020-04-21 18:26:32.3540,-0.122329711914062,-1.21438598632812,-0.141983032226562,-0.0765536278486252,-0.119233183562756,1.26702201366425,0.73412963349312,0.678371004678398,-0.021604667083962,0.0199924885661891
2020-04-21 18:26:32.3640,-0.128143310546875,-1.18133544921875,-0.145660400390625,0.174258351325989,-0.0247255861759186,0.227988421916962,0.733535253206116,0.678904970740513,-0.023462735394349,0.0215307467468604
2020-04-21 18:26:32.3750,-0.106246948242188,-1.09956359863281,-0.113998413085938,0.174258351325989,-0.0247255861759186,0.227988421916962,0.733068284854422,0.679394516506985,-0.0235936408151248,0.0218476725058667
2020-04-21 18:26:32.3840,-0.074462890625,-1.02340698242188,-0.0605621337890625,0.0953496918082237,0.0510780960321426,-0.0782207697629929,0.732893935717405,0.679611870957047,-0.0228941692565676,0.0216804256638669
2020-04-21 18:26:32.3940,-0.07220458984375,-0.971572875976562,-0.0166168212890625,0.0340394601225853,0.0964999049901962,-0.141152337193489,0.732831432727997,0.679701174780595,-0.0222124756940455,0.0217027678246915
2020-04-21 18:26:32.4040,-0.10113525390625,-0.943466186523438,-0.007598876953125,-0.0110902013257146,0.0409796573221684,0.0874859094619751,0.732806705926948,0.679720909464291,-0.0220640521248827,0.0220679539006962
2020-04-21 18:26:32.4140,-0.133392333984375,-0.939056396484375,-0.0108642578125,-0.0844957083463669,-0.0251152068376541,0.097172886133194,0.732966519981839,0.679524316913538,-0.0223765762181956,0.0224960473339797
2020-04-21 18:26:32.4240,-0.148574829101562,-0.9461669921875,-0.02532958984375,-0.118509069085121,-0.0830512121319771,-0.0206181928515434,0.733317160186712,0.679134619752478,-0.0227345833883471,0.0224777567277305
2020-04-21 18:26:32.4340,-0.143508911132812,-0.960556030273438,-0.046875,-0.117523968219757,-0.127842918038368,-0.149133294820786,0.733728451027259,0.67870854377181,-0.0228382131696329,0.0218102907707799
2020-04-21 18:26:32.4440,-0.12835693359375,-0.984375,-0.0754241943359375,-0.0872853696346283,-0.172225296497345,-0.212254196405411,0.734087679261211,0.678359254758899,-0.0227690977770675,0.020629319578198
2020-04-21 18:26:32.4540,-0.1102294921875,-1.01138305664062,-0.0980377197265625,-0.0485504902899265,-0.191572368144989,-0.209082648158073,0.734325073192327,0.678144452621432,-0.0227307058168194,0.0192380683264245
2020-04-21 18:26:32.4640,-0.0899658203125,-1.01766967773438,-0.104324340820312,-0.0197321586310863,-0.172761917114258,-0.181500017642975,0.734444466902357,0.678050672036518,-0.022751943928541,0.0179153630945758
2020-04-21 18:26:32.4740,-0.0632781982421875,-1.00495910644531,-0.102371215820312,-0.00745072588324547,-0.119041703641415,-0.157314524054527,0.73449050734796,0.678029816390193,-0.0227247495280495,0.0168180991941595
2020-04-21 18:26:32.4840,-0.0400848388671875,-0.993850708007812,-0.0986175537109375,-0.00745072588324547,-0.119041703641415,-0.157314524054527,0.734527189645403,0.678016183319061,-0.0225524576640059,0.0159765291096714
2020-04-21 18:26:32.4940,-0.0221405029296875,-0.987167358398438,-0.0940093994140625,-0.0143808033317327,-0.0269770231097937,-0.139704629778862,0.734584612444825,0.677979652492792,-0.0222414620569099,0.01530866847932
2020-04-21 18:26:32.5040,-0.015960693359375,-0.988052368164062,-0.098968505859375,-0.00106872653122991,-0.00338434497825801,-0.119374066591263,0.734629843941023,0.677954516289066,-0.0218528027897698,0.0148027444981926
2020-04-21 18:26:32.5140,-0.01617431640625,-0.99359130859375,-0.108016967773438,0.0212935712188482,0.0121030015870929,-0.0868997424840927,0.734559356819034,0.678034379307222,-0.0217848643250925,0.0147428448209896
2020-04-21 18:26:32.5240,-0.0140533447265625,-0.997055053710938,-0.111831665039062,0.0264752823859453,0.018736669793725,-0.0393511354923248,0.734535746162585,0.678060677836749,-0.0217242296455461,0.0147990752160819
2020-04-21 18:26:32.5340,-0.0117645263671875,-0.99761962890625,-0.104904174804688,0.0272627789527178,0.0201497431844473,0.0158242359757423,0.734537288456725,0.67805418559965,-0.0217502432331085,0.01498066009023
2020-04-21 18:26:32.5440,-0.0133056640625,-0.998046875,-0.0947265625,0.0360717177391052,0.0225580390542746,0.0563993602991104,0.734516662385525,0.678067347882852,-0.0218381906654146,0.0152655770151578
2020-04-21 18:26:32.5540,-0.018951416015625,-0.996673583984375,-0.0888671875,0.0464127734303474,0.00734632974490523,0.0798674002289772,0.734434262589912,0.678144466161512,-0.0219892831030639,0.0155842348911767
2020-04-21 18:26:32.5639,-0.030364990234375,-0.996261596679688,-0.0808258056640625,0.0412454418838024,-0.00123916880693287,0.0907272398471832,0.734350133706476,0.678222836809001,-0.0221790677852582,0.015866748507766
2020-04-21 18:26:32.5729,-0.0439605712890625,-0.996658325195312,-0.07647705078125,0.0412454418838024,-0.00123916880693287,0.0907272398471832,0.734281648330611,0.678287971439754,-0.0223322560332854,0.0160361798907508
2020-04-21 18:26:32.5840,-0.054290771484375,-0.99505615234375,-0.0733795166015625,0.0181265398859978,-0.00985129922628403,0.0546664409339428,0.734311477044797,0.678247117979604,-0.0224874058874258,0.0161807975422785
2020-04-21 18:26:32.5940,-0.0591888427734375,-0.990005493164062,-0.0636138916015625,-0.000306529836962,-0.00147619016934186,0.0353598557412624,0.734412397052634,0.678135546677268,-0.0225220430934126,0.0162286463707297
2020-04-21 18:26:32.6040,-0.0580596923828125,-0.98486328125,-0.0600433349609375,-0.0165036097168922,0.0120686469599605,0.0231969319283962,0.734555014037738,0.677983200702021,-0.0224479735429946,0.0162419026494351
2020-04-21 18:26:32.6140,-0.0596923828125,-0.982315063476562,-0.0581817626953125,-0.0295408479869366,0.0109466575086117,0.0207457579672337,0.734715352471928,0.67781327304333,-0.0223236640450722,0.0162533612505789
2020-04-21 18:26:32.6240,-0.0621337890625,-0.984176635742188,-0.0619659423828125,-0.0261354632675648,0.000547013303730637,0.0210466962307692,0.734861075987667,0.67765814079376,-0.0222354070755084,0.0162551495342071
2020-04-21 18:26:32.6340,-0.0634765625,-0.989547729492188,-0.070465087890625,-0.0126433568075299,-0.00529356533661485,0.0119517343118787,0.734948642433972,0.677564118984749,-0.0222109357235614,0.0162490609934084
2020-04-21 18:26:32.6440,-0.0630950927734375,-0.995864868164062,-0.0752105712890625,-0.0028866003267467,-0.00980682391673326,-0.00382749503478408,0.734969626139424,0.677541105670676,-0.0222266217739643,0.0162381052943825
2020-04-21 18:26:32.6540,-0.0609130859375,-1.00114440917969,-0.078155517578125,-0.00708214426413178,-0.0110467923805118,-0.0111224260181189,0.734989667312543,0.677520109553642,-0.0222357546942634,0.0161944838570011
2020-04-21 18:26:32.6640,-0.0574188232421875,-1.00117492675781,-0.0776824951171875,-0.00376570969820023,-0.00565522257238626,-0.00513004697859287,0.734987105920226,0.67752337169568,-0.0222435365191891,0.0161635398427034
2020-04-21 18:26:32.6730,-0.0531463623046875,-0.994842529296875,-0.0753936767578125,-0.0109700933098793,-0.00506426719948649,0.00483523542061448,0.734969582395038,0.677541089334425,-0.0222713010375165,0.0161794427493792
2020-04-21 18:26:32.6830,-0.050933837890625,-0.987274169921875,-0.0705108642578125,-0.0259841959923506,0.00112252240069211,0.0171475615352392,0.73497992805411,0.677526129231418,-0.0223340952686495,0.0162492385913205
2020-04-21 18:26:32.6939,-0.050445556640625,-0.986831665039062,-0.0662994384765625,-0.0437647923827171,0.00356117892079055,0.0222014430910349,0.735046323902825,0.677448500849128,-0.0224175946981922,0.0163670969374183
2020-04-21 18:26:32.7040,-0.052001953125,-0.989578247070312,-0.0611114501953125,-0.0678994208574295,0.00526214018464088,0.0147983869537711,0.735218581629473,0.677256562179953,-0.0224870765002062,0.0164777911569259
2020-04-21 18:26:32.7140,-0.0539093017578125,-0.98681640625,-0.05718994140625,-0.0774058401584625,-0.0106566390022635,-0.00507358834147453,0.735472911041369,0.67697832708136,-0.0225196432669093,0.0165168838946587
2020-04-21 18:26:32.7240,-0.0609588623046875,-0.991653442382812,-0.0567779541015625,-0.0708872228860855,-0.0413599573075771,-0.0339611619710922,0.735730328739193,0.676700702269126,-0.0225549351035543,0.0163804097710047
2020-04-21 18:26:32.7340,-0.0751800537109375,-1.00706481933594,-0.06475830078125,-0.0476942844688892,-0.0771621614694595,-0.0818021893501282,0.735941537409341,0.676479272661021,-0.0225869686258538,0.0159898725412924
2020-04-21 18:26:32.7440,-0.0911865234375,-1.02163696289062,-0.0812225341796875,-0.00957699306309223,-0.106571450829506,-0.156211167573929,0.736040253167784,0.676390540334388,-0.0225268882279054,0.0152683322476986
2020-04-21 18:26:32.7540,-0.0992279052734375,-1.03532409667969,-0.09326171875,0.0134412404149771,-0.115815818309784,-0.240436837077141,0.736039106998249,0.676424183389628,-0.022257709178584,0.0141898371032686
2020-04-21 18:26:32.7640,-0.0983123779296875,-1.04385375976562,-0.0965423583984375,0.0275964736938477,-0.103438504040241,-0.320342063903809,0.735947246250592,0.676569150390785,-0.0217230966443425,0.0128040051484831
2020-04-21 18:26:32.7740,-0.0867919921875,-1.04225158691406,-0.093048095703125,0.0174064207822084,-0.0766034349799156,-0.38785320520401,0.735831496989745,0.676749955936622,-0.0208701379999039,0.0112224113931085
2020-04-21 18:26:32.7840,-0.0691680908203125,-1.040771484375,-0.0823211669921875,-0.0118798287585378,-0.044336836785078,-0.415782570838928,0.735769869336718,0.676875575887568,-0.0197537857121137,0.00958864396781181
2020-04-21 18:26:32.7940,-0.0528564453125,-1.03981018066406,-0.07037353515625,-0.0557974837720394,-0.026608707383275,-0.389034569263458,0.735826396826765,0.676867638222961,-0.0185707489623746,0.00805241220929074
